size_group,group,log2_fold_change
3<member<5,DE-CTDG,-1.078002512001273
3<member<5,DE-CTDG,-0.2630344058337938
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-1.5849625007211563
3<member<5,DE-CTDG,-1.722466024471091
3<member<5,DE-CTDG,-0.1154772174199359
3<member<5,DE-CTDG,-0.9107326619029127
3<member<5,DE-CTDG,-0.22239242133644802
3<member<5,DE-CTDG,-2.4374053123072983
3<member<5,DE-CTDG,-0.20645087746742652
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.8231222379159205
3<member<5,DE-CTDG,-0.3479233034203065
3<member<5,DE-CTDG,0.42626475470209796
3<member<5,DE-CTDG,0.9569312781081141
3<member<5,DE-CTDG,0.11547721741993588
3<member<5,DE-CTDG,0.24100809950379473
3<member<5,DE-CTDG,-1.2479275134435857
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.13750352374993496
3<member<5,DE-CTDG,-0.6780719051126374
3<member<5,DE-CTDG,-0.10691520391651207
3<member<5,DE-CTDG,-0.9696263509564813
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.4185013545824152
3<member<5,DE-CTDG,-1.0331668639351996
3<member<5,DE-CTDG,-1.2442368103796677
3<member<5,DE-CTDG,3.192645077942396
3<member<5,DE-CTDG,-0.13750352374993496
3<member<5,DE-CTDG,0.14585086646345513
3<member<5,DE-CTDG,-0.7104933828050153
3<member<5,DE-CTDG,-1.0544477840223765
3<member<5,DE-CTDG,-0.05246741989413554
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.0874628412503396
3<member<5,DE-CTDG,0.6438561897747245
3<member<5,DE-CTDG,-0.18057224564182092
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-3.584962500721156
3<member<5,DE-CTDG,-1.5607149544744785
3<member<5,DE-CTDG,-0.15200309344505014
3<member<5,DE-CTDG,-1.2954558835261711
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,-0.21150410519371193
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,1.8990710911492195
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.0874628412503396
3<member<5,DE-CTDG,-0.18057224564182092
3<member<5,DE-CTDG,1.0310268956206246
3<member<5,DE-CTDG,-1.269760269022107
3<member<5,DE-CTDG,-2.3806718857600186
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-1.3058084295240855
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.4150374992788437
3<member<5,DE-CTDG,-0.3219280948873623
3<member<5,DE-CTDG,-1.4799929411196138
3<member<5,DE-CTDG,-0.44360665147561484
3<member<5,DE-CTDG,-0.38702312310924736
3<member<5,DE-CTDG,-0.15200309344505014
3<member<5,DE-CTDG,1.2336723462024508
3<member<5,DE-CTDG,-0.5849625007211561
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.5849625007211563
3<member<5,DE-CTDG,0.3719687773869579
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.24100809950379473
3<member<5,DE-CTDG,0.08246216019197297
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.13750352374993496
3<member<5,DE-CTDG,-1.0374747054186626
3<member<5,DE-CTDG,0.37851162325373017
3<member<5,DE-CTDG,0.4020984435713454
3<member<5,DE-CTDG,1.2730184944064158
3<member<5,DE-CTDG,-1.8365012677171206
3<member<5,DE-CTDG,-0.3056262825582617
3<member<5,DE-CTDG,-3.1497471195046822
3<member<5,DE-CTDG,-1.46394709975979
3<member<5,DE-CTDG,0.27753397552890896
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.5305147166987798
3<member<5,DE-CTDG,0.3870231231092475
3<member<5,DE-CTDG,0.3479233034203066
3<member<5,DE-CTDG,-0.2630344058337938
3<member<5,DE-CTDG,0.1783372412585127
3<member<5,DE-CTDG,-0.4974996594708169
3<member<5,DE-CTDG,0.43609911480667335
3<member<5,DE-CTDG,-0.7935491225325737
3<member<5,DE-CTDG,-2.8529975876133165
3<member<5,DE-CTDG,-0.1926450779423959
3<member<5,DE-CTDG,-2.3616378046893334
3<member<5,DE-CTDG,-0.0995356735509144
3<member<5,DE-CTDG,-0.5994620704162714
3<member<5,DE-CTDG,-0.45943161863729726
3<member<5,DE-CTDG,-0.9142701259741163
3<member<5,DE-CTDG,-0.24792751344358538
3<member<5,DE-CTDG,-2.455882551556227
3<member<5,DE-CTDG,0.14809863898913392
3<member<5,DE-CTDG,0.22239242133644777
3<member<5,DE-CTDG,-0.22239242133644802
3<member<5,DE-CTDG,0.2630344058337938
3<member<5,DE-CTDG,0.09310940439148147
3<member<5,DE-CTDG,-0.2756344426134272
3<member<5,DE-CTDG,-0.7090898463183182
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.37851162325373017
3<member<5,DE-CTDG,0.24792751344358524
3<member<5,DE-CTDG,-1.8985547364404542
3<member<5,DE-CTDG,-0.10691520391651207
3<member<5,DE-CTDG,0.13750352374993502
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.3219280948873623
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,-0.5025003405291832
3<member<5,DE-CTDG,-0.11547721741993608
3<member<5,DE-CTDG,1.736965594166206
3<member<5,DE-CTDG,-1.8624964762500653
3<member<5,DE-CTDG,-0.0931094043914813
3<member<5,DE-CTDG,-0.16992500144231226
3<member<5,DE-CTDG,-0.21412480535284792
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,-1.0056136064635266
3<member<5,DE-CTDG,0.3870231231092475
3<member<5,DE-CTDG,0.12553088208385882
3<member<5,DE-CTDG,-1.502500340529183
3<member<5,DE-CTDG,-0.5849625007211561
3<member<5,DE-CTDG,-0.15200309344505014
3<member<5,DE-CTDG,-0.5405683813627025
3<member<5,DE-CTDG,-0.28950661719498505
3<member<5,DE-CTDG,0.20163386116965043
3<member<5,DE-CTDG,0.3363210763149336
3<member<5,DE-CTDG,-0.1154772174199359
3<member<5,DE-CTDG,-0.22239242133644782
3<member<5,DE-CTDG,-0.44745897697122095
3<member<5,DE-CTDG,-0.4854268271702415
3<member<5,DE-CTDG,1.0
3<member<5,DE-CTDG,-2.700439718141092
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,2.2223924213364477
3<member<5,DE-CTDG,0.13750352374993502
3<member<5,DE-CTDG,0.14201900487242788
3<member<5,DE-CTDG,-1.4827821059146782
3<member<5,DE-CTDG,-0.5025003405291831
3<member<5,DE-CTDG,-0.5703157247567548
3<member<5,DE-CTDG,0.5474877953024935
3<member<5,DE-CTDG,-0.43609911480667335
3<member<5,DE-CTDG,-0.263034405833794
3<member<5,DE-CTDG,-1.784271308944563
3<member<5,DE-CTDG,-0.7838011459810115
3<member<5,DE-CTDG,-0.9510903995190535
3<member<5,DE-CTDG,-0.1567255036874529
3<member<5,DE-CTDG,-0.10691520391651173
3<member<5,DE-CTDG,-1.4139932031486362
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.4436066514756146
3<member<5,DE-CTDG,-0.6809315592518788
3<member<5,DE-CTDG,-0.6520766965796931
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.5305147166987798
3<member<5,DE-CTDG,0.28950661719498505
3<member<5,DE-CTDG,-1.0150282092323315
3<member<5,DE-CTDG,0.09310940439148147
3<member<5,DE-CTDG,0.0581517527857951
3<member<5,DE-CTDG,0.6872125589691067
3<member<5,DE-CTDG,0.32529606883190315
3<member<5,DE-CTDG,0.5305147166987798
3<member<5,DE-CTDG,-0.414693303872013
3<member<5,DE-CTDG,-0.5145731728297583
3<member<5,DE-CTDG,0.26303440583379406
3<member<5,DE-CTDG,0.669851398307669
3<member<5,DE-CTDG,-0.7824085649273729
3<member<5,DE-CTDG,-0.3785116232537298
3<member<5,DE-CTDG,-0.7022578595800715
3<member<5,DE-CTDG,0.8786937037778667
3<member<5,DE-CTDG,-0.5563933485243852
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.4619041043168178
3<member<5,DE-CTDG,0.13750352374993502
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.5849625007211563
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,2.1993088082234067
3<member<5,DE-CTDG,0.12553088208385882
3<member<5,DE-CTDG,0.07800251200127317
3<member<5,DE-CTDG,-0.30485458152842065
3<member<5,DE-CTDG,1.15200309344505
3<member<5,DE-CTDG,-0.8930847960834881
3<member<5,DE-CTDG,-0.978626349207433
3<member<5,DE-CTDG,0.1750867065580911
3<member<5,DE-CTDG,-0.6374299206152916
3<member<5,DE-CTDG,0.22239242133644777
3<member<5,DE-CTDG,0.5994620704162714
3<member<5,DE-CTDG,-0.5849625007211561
3<member<5,DE-CTDG,-1.4995710094905117
3<member<5,DE-CTDG,-0.031026895620624384
3<member<5,DE-CTDG,0.2630344058337938
3<member<5,DE-CTDG,-0.35669351304803876
3<member<5,DE-CTDG,0.33703498727757086
3<member<5,DE-CTDG,-0.28010791919273537
3<member<5,DE-CTDG,0.12775554719837268
3<member<5,DE-CTDG,0.2630344058337938
3<member<5,DE-CTDG,-0.7369655941662059
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.038994131615863736
3<member<5,DE-CTDG,-0.15200309344505014
3<member<5,DE-CTDG,-0.8073549220576042
3<member<5,DE-CTDG,-0.10691520391651207
3<member<5,DE-CTDG,-0.4236506295835521
3<member<5,DE-CTDG,0.07214978575583542
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.15200309344505006
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.48542682717024166
3<member<5,DE-CTDG,-0.11547721741993608
3<member<5,DE-CTDG,-0.17687776208407952
3<member<5,DE-CTDG,-0.2630344058337938
3<member<5,DE-CTDG,-0.22239242133644802
3<member<5,DE-CTDG,-0.5849625007211563
3<member<5,DE-CTDG,-2.934904971778115
3<member<5,DE-CTDG,-0.2630344058337938
3<member<5,DE-CTDG,-1.1488633859144828
3<member<5,DE-CTDG,-0.4150374992788438
3<member<5,DE-CTDG,-0.12553088208385882
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.09310940439148148
3<member<5,DE-CTDG,-0.337034987277571
3<member<5,DE-CTDG,-1.9475325801058645
3<member<5,DE-CTDG,-0.23446525363702297
3<member<5,DE-CTDG,-0.6520766965796934
3<member<5,DE-CTDG,-0.09310940439148148
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.12553088208385882
3<member<5,DE-CTDG,-0.15200309344505014
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,-0.15200309344505014
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,0.0
3<member<5,DE-CTDG,1.9700917761997718
3<member<5,DE-CTDG,-0.6076825772212398
3<member<5,DE-CTDG,-0.8194277543581792
3<member<5,DE-CTDG,0.767022828022386
3<member<5,DE-CTDG,-0.9999999999999997
3<member<5,DE-CTDG,-0.11547721741993608
3<member<5,DE-CTDG,-3.1538053360790355
3<member<5,DE-CTDG,0.15403362867242068
3<member<5,Random,0.729352410056331
3<member<5,Random,0.5208321633014406
3<member<5,Random,1.4150374992788437
3<member<5,Random,1.3959286763311394
3<member<5,Random,0.0
3<member<5,Random,-0.08746284125033943
3<member<5,Random,-0.7369655941662059
3<member<5,Random,-1.7112789505025565
3<member<5,Random,0.21150410519371185
3<member<5,Random,-0.6374299206152918
3<member<5,Random,2.428236997033703
3<member<5,Random,0.0
3<member<5,Random,-0.6226329186872114
3<member<5,Random,0.5849625007211562
3<member<5,Random,-0.1604646721932461
3<member<5,Random,-0.4984535074664814
3<member<5,Random,0.6520766965796931
3<member<5,Random,3.08037341646402
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-0.28950661719498505
3<member<5,Random,1.3219280948873624
3<member<5,Random,-0.15200309344504997
3<member<5,Random,-0.35363695461470046
3<member<5,Random,-0.10893437155316406
3<member<5,Random,0.0
3<member<5,Random,2.5360529002402097
3<member<5,Random,-0.18762700317577136
3<member<5,Random,0.0
3<member<5,Random,-0.22239242133644802
3<member<5,Random,1.4150374992788437
3<member<5,Random,1.5145731728297585
3<member<5,Random,-0.9219974879987272
3<member<5,Random,-0.15200309344505014
3<member<5,Random,-0.28950661719498505
3<member<5,Random,-0.9175378398080271
3<member<5,Random,-0.20831723612472527
3<member<5,Random,0.7369655941662062
3<member<5,Random,0.5418937788292701
3<member<5,Random,-0.18057224564182092
3<member<5,Random,-0.43374005625632717
3<member<5,Random,-0.10691520391651173
3<member<5,Random,-0.13006054056437338
3<member<5,Random,-0.5605544261237889
3<member<5,Random,0.0
3<member<5,Random,-0.3219280948873623
3<member<5,Random,-1.8817371183801805
3<member<5,Random,1.0931094043914817
3<member<5,Random,-0.3219280948873623
3<member<5,Random,-0.1154772174199359
3<member<5,Random,-0.09310940439148148
3<member<5,Random,0.2344652536370227
3<member<5,Random,2.113742166049188
3<member<5,Random,-0.15200309344505014
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-0.9296106721086019
3<member<5,Random,-0.7277722400835844
3<member<5,Random,-0.21150410519371177
3<member<5,Random,-0.41503749927884404
3<member<5,Random,-0.18057224564182092
3<member<5,Random,3.0531113364595623
3<member<5,Random,-0.4405725913859815
3<member<5,Random,0.34103691783506696
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-1.2244939439817353
3<member<5,Random,0.3317684175149151
3<member<5,Random,-2.931981576571349
3<member<5,Random,0.8930847960834879
3<member<5,Random,0.0
3<member<5,Random,4.048909600480946
3<member<5,Random,-0.11547721741993608
3<member<5,Random,-0.3219280948873623
3<member<5,Random,-2.250961573533219
3<member<5,Random,0.0
3<member<5,Random,-0.23132554610645564
3<member<5,Random,0.7224660244710912
3<member<5,Random,0.4947646917495779
3<member<5,Random,-0.15200309344505014
3<member<5,Random,-0.18057224564182092
3<member<5,Random,0.0
3<member<5,Random,-0.13750352374993496
3<member<5,Random,-0.34103691783506696
3<member<5,Random,-0.9999999999999997
3<member<5,Random,1.983759358992789
3<member<5,Random,0.0
3<member<5,Random,-2.12199052437861
3<member<5,Random,0.0
3<member<5,Random,-0.3219280948873625
3<member<5,Random,-1.2801079191927351
3<member<5,Random,1.3870231231092474
3<member<5,Random,0.0
3<member<5,Random,-0.08746284125033943
3<member<5,Random,0.0874628412503394
3<member<5,Random,0.0
3<member<5,Random,3.14048122354983
3<member<5,Random,-0.3561438102252755
3<member<5,Random,0.17687776208407946
3<member<5,Random,-1.123842075846121
3<member<5,Random,0.0
3<member<5,Random,0.5363823202760941
3<member<5,Random,-0.15200309344505014
3<member<5,Random,0.32192809488736235
3<member<5,Random,0.23379718460869692
3<member<5,Random,0.0
3<member<5,Random,3.9798221180623696
3<member<5,Random,-0.31993679706827116
3<member<5,Random,2.7309418065384365
3<member<5,Random,-1.690895945470221
3<member<5,Random,1.5405683813627027
3<member<5,Random,-3.706591945122687
3<member<5,Random,-0.5405683813627025
3<member<5,Random,-0.7935491225325737
3<member<5,Random,-0.23132554610645606
3<member<5,Random,2.784468492713186
3<member<5,Random,5.426264754702098
3<member<5,Random,-1.602996423551418
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-1.106915203916512
3<member<5,Random,0.07038932789139801
3<member<5,Random,-0.6918777046376683
3<member<5,Random,0.0
3<member<5,Random,-0.6780719051126376
3<member<5,Random,-1.2027469087040077
3<member<5,Random,-0.38807045167857435
3<member<5,Random,-1.78021879212009
3<member<5,Random,-0.5849625007211561
3<member<5,Random,0.0
3<member<5,Random,0.0
3<member<5,Random,-0.23446525363702297
3<member<5,Random,0.0
3<member<5,Random,1.5618788876081147
3<member<5,Random,-1.2223924213364479
3<member<5,Random,0.0
3<member<5,Random,0.4150374992788437
3<member<5,Random,-0.12553088208385882
3<member<5,Random,0.18057224564182084
3<member<5,Random,0.0
3<member<5,Random,-0.7942513347834241
3<member<5,Random,0.8300749985576877
3<member<5,Random,0.7369655941662059
3<member<5,Random,0.17687776208407946
3<member<5,Random,0.5655971758542251
3<member<5,Random,1.0506260730699681
3<member<5,Random,-0.1154772174199359
3<member<5,Random,0.0
3<member<5,Random,-0.1604646721932461
3<member<5,Random,-0.1699250014423121
3<member<5,Random,0.5772475355931508
3<member<5,Random,0.5618788876081146
3<member<5,Random,-0.15200309344504997
3<member<5,Random,0.0
3<member<5,Random,-0.0995356735509144
3<member<5,Random,-0.4694852833012198
3<member<5,Random,-0.44745897697122095
3<member<5,Random,-2.148863385914483
3<member<5,Random,0.15200309344505006
3<member<5,Random,-0.2370391973008495
3<member<5,Random,-2.3007893278292118
3<member<5,Random,-0.13750352374993513
3<member<5,Random,-0.505235308250422
3<member<5,Random,-0.21150410519371213
3<member<5,Random,-1.415037499278844
3<member<5,Random,-0.09310940439148148
3<member<5,Random,0.07400058144377678
3<member<5,Random,-0.9822669140749773
3<member<5,Random,0.5235619560570128
3<member<5,Random,0.0
3<member<5,Random,-0.5613940295827518
3<member<5,Random,-0.7935491225325737
3<member<5,Random,-0.8194277543581792
3<member<5,Random,0.0
3<member<5,Random,-1.736965594166206
3<member<5,Random,1.9786263492074332
3<member<5,Random,0.28950661719498505
3<member<5,Random,-0.08746284125033943
3<member<5,Random,0.28950661719498505
3<member<5,Random,0.0
3<member<5,Random,0.22239242133644777
3<member<5,Random,0.19264507794239583
3<member<5,Random,-0.25153876699596406
3<member<5,Random,-2.0443941193584534
3<member<5,Random,0.3785116232537296
3<member<5,Random,0.0
3<member<5,Random,-0.47393118833241216
3<member<5,Random,-1.1561192019172821
3<member<5,Random,3.19770815795585
3<member<5,Random,0.12029423371771174
3<member<5,Random,1.2854022188622487
3<member<5,Random,-1.2756344426134274
3<member<5,Random,3.6244908649077936
3<member<5,Random,0.8479969065549502
3<member<5,Random,-1.422233000683048
3<member<5,Random,-0.7935491225325737
3<member<5,Random,-0.7935491225325737
3<member<5,Random,0.0
3<member<5,Random,-0.24792751344358574
3<member<5,Random,-0.41503749927884404
3<member<5,Random,2.1793236994445624
3<member<5,Random,0.0
3<member<5,Random,2.578801516094482
3<member<5,Random,-0.2630344058337938
3<member<5,Random,-0.8769891098946562
3<member<5,Random,0.0
3<member<5,Random,3.011587974275212
3<member<5,Random,-0.5849625007211563
3<member<5,Random,-0.2223924213364482
3<member<5,Random,-0.4150374992788438
3<member<5,Random,0.32192809488736235
3<member<5,Random,2.8381335836078927
3<member<5,Random,0.2630344058337938
3<member<5,Random,0.32192809488736235
3<member<5,Random,4.215596859827595
3<member<5,Random,0.0
3<member<5,Random,-1.222392421336448
3<member<5,Random,1.5077946401986964
3<member<5,Random,2.7015602580350073
3<member<5,Random,0.0703893278913977
3<member<5,Random,0.0
3<member<5,Random,-0.765534746362977
3<member<5,Random,-4.321928094887363
3<member<5,Random,-0.7104933828050153
3<member<5,Random,0.0
3<member<5,Random,0.18641312423088138
3<member<5,Random,0.62148837674627
3<member<5,Random,0.2801079191927352
3<member<5,Random,-0.3479233034203067
3<member<5,Random,0.10469737866669322
3<member<5,Random,-1.3656494723166803
3<member<5,Random,-0.6166713604484944
3<member<5,Random,3.9719856238304034
3<member<5,Random,-1.0544477840223765
3<member<5,Random,0.0
3<member<5,Random,-0.21150410519371177
3<member<5,Random,3.137503523749935
3<member<5,Random,0.0
3<member<5,Random,-0.1154772174199359
3<member<5,Random,0.3870231231092475
3<member<5,Random,-0.9385994553358568
3<member<5,Random,0.46948528330122047
3<member<5,Random,-0.7145977811377517
3<member<5,Random,0.3870231231092475
3<member<5,Random,-0.2630344058337938
3<member<5,Random,0.16992500144231237
3<member<5,Random,-0.46566357234881206
3<member<5,Random,0.4854268271702419
3<member<5,Random,2.7548875021634687
3<member<5,Random,0.09310940439148147
3<member<5,Random,0.8231222379159204
3<member<5,Random,-2.560616748488199
3<member<5,Random,0.9510903995190537
3<member<5,Random,0.32192809488736235
3<member<5,Random,-0.18057224564182092
3<member<5,Random,2.2746223801090055
3<member<5,Random,-0.7536443353128364
