size_group,group,log2_fold_change
6<member<10,Random,0.0
6<member<10,Random,-0.18220333122074914
6<member<10,Random,0.31372761378550185
6<member<10,Random,0.6620035364849843
6<member<10,Random,0.17573774223741037
6<member<10,Random,0.13148392513823767
6<member<10,Random,0.0
6<member<10,Random,0.18274661687615812
6<member<10,Random,0.0
6<member<10,Random,-0.45137934634256444
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.19264507794239583
6<member<10,Random,0.5294127918478908
6<member<10,Random,0.47643804394298683
6<member<10,Random,-0.13750352374993496
6<member<10,Random,0.5651992458997259
6<member<10,Random,0.23900713518734423
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,0.29319637634404644
6<member<10,Random,-0.08746284125033943
6<member<10,Random,0.0
6<member<10,Random,-0.04372137742931756
6<member<10,Random,0.0
6<member<10,Random,0.0
6<member<10,Random,-0.23581293709876938
6<member<10,Random,1.8570420461579566
6<member<10,Random,-0.07038932789139786
6<member<10,Random,0.3025627700204313
6<member<10,Random,0.8981203859807863
6<member<10,Random,-0.02245485082769607
6<member<10,Random,1.0829893646710314
6<member<10,Random,0.0
6<member<10,Random,-0.20281688299968734
6<member<10,Random,0.0
6<member<10,Random,-0.2086392662691179
6<member<10,Random,-0.1443899093351748
6<member<10,Random,1.2083172361247254
6<member<10,Random,0.8716759030244604
6<member<10,Random,0.1710455413362275
6<member<10,Random,0.24792751344358552
