size_group,group,log2_fold_change
member=2,DE-CTDG,-0.8365012677171204
member=2,DE-CTDG,1.6841721046490554
member=2,DE-CTDG,-0.6629650127224294
member=2,DE-CTDG,-3.913508474373026
member=2,DE-CTDG,0.5178882135495306
member=2,DE-CTDG,-3.696245834254901
member=2,DE-CTDG,-0.486090796672284
member=2,DE-CTDG,0.5072894463693827
member=2,DE-CTDG,-0.40801707160107153
member=2,DE-CTDG,-1.1129984607570869
member=2,DE-CTDG,-0.07434734146008133
member=2,DE-CTDG,-1.921997487998727
member=2,DE-CTDG,-1.467439197238663
member=2,DE-CTDG,-0.20327225863074938
member=2,DE-CTDG,1.546192930556581
member=2,DE-CTDG,2.7561901614311046
member=2,DE-CTDG,-0.11478530104298426
member=2,DE-CTDG,-0.2108125350729245
member=2,DE-CTDG,-0.34516380278109277
member=2,DE-CTDG,-0.9733594980583468
member=2,DE-CTDG,-0.1979393776119089
member=2,DE-CTDG,0.558490289359965
member=2,DE-CTDG,0.18987562501955105
member=2,DE-CTDG,-0.27033999348841664
member=2,DE-CTDG,-0.5694544059651252
member=2,DE-CTDG,-0.12798840895997737
member=2,DE-CTDG,-0.19005249215202044
member=2,DE-CTDG,-0.35703837431919405
member=2,DE-CTDG,-3.70587360419172
member=2,DE-CTDG,-0.5278297278003927
member=2,DE-CTDG,-0.8550516640889004
member=2,DE-CTDG,0.6180492927794989
member=2,DE-CTDG,-1.0728038808246978
member=2,DE-CTDG,0.24259260821978718
member=2,DE-CTDG,-0.27058780026542895
member=2,DE-CTDG,-0.8419351537677487
member=2,DE-CTDG,0.5849625007211562
member=2,DE-CTDG,0.14647481343657412
member=2,DE-CTDG,0.003476375274594278
member=2,DE-CTDG,-0.679671978997042
member=2,DE-CTDG,-0.5336723401859016
member=2,DE-CTDG,0.8606561733475605
member=2,DE-CTDG,0.05507138249367564
member=2,DE-CTDG,-1.5158381400663359
member=2,DE-CTDG,0.5522684942820577
member=2,DE-CTDG,0.8531586116707288
member=2,DE-CTDG,-0.2607994014504853
member=2,DE-CTDG,0.2376915577193306
member=2,DE-CTDG,-0.537075171324606
member=2,DE-CTDG,3.5584902893599653
member=2,DE-CTDG,-0.12623241141491467
member=2,DE-CTDG,0.9359955730752012
member=2,DE-CTDG,0.25270891017310537
member=2,DE-CTDG,0.29403231566827254
member=2,DE-CTDG,-0.299415851073655
member=2,DE-CTDG,-0.31180574694532937
member=2,DE-CTDG,-1.2598423936388008
member=2,DE-CTDG,-0.03493379010938718
member=2,DE-CTDG,-0.14941297597934236
member=2,DE-CTDG,0.07551040525566478
member=2,DE-CTDG,0.15233633708940011
member=2,DE-CTDG,0.23918766387942605
member=2,DE-CTDG,-0.5393009499509813
member=2,DE-CTDG,-0.4966759683032014
member=2,DE-CTDG,0.1817712442904209
member=2,DE-CTDG,-1.2662375372336554
member=2,DE-CTDG,-0.2075679271967883
member=2,DE-CTDG,-0.003422765640788849
member=2,DE-CTDG,0.27267056360986924
member=2,DE-CTDG,0.5362868065353512
member=2,DE-CTDG,-0.3340088562402946
member=2,DE-CTDG,-0.496186566596981
member=2,DE-CTDG,0.18636463761403263
member=2,DE-CTDG,-0.31266572420546174
member=2,DE-CTDG,-0.10712987470641618
member=2,DE-CTDG,0.24929746420732604
member=2,DE-CTDG,6.2070143201775325
member=2,DE-CTDG,0.22616911208193158
member=2,DE-CTDG,-0.40724815117328156
member=2,DE-CTDG,0.1505596765753814
member=2,DE-CTDG,-0.3126621989325107
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.06339750413125897
member=2,DE-CTDG,-0.8280104487129487
member=2,DE-CTDG,0.003564656684626117
member=2,DE-CTDG,-0.20398090872155358
member=2,DE-CTDG,0.15777121908406694
member=2,DE-CTDG,-0.3940616275798572
member=2,DE-CTDG,0.014894774475257873
member=2,DE-CTDG,-1.1424965129166669
member=2,DE-CTDG,-0.4539342797667047
member=2,DE-CTDG,-1.192645077942396
member=2,DE-CTDG,-0.33703498727757075
member=2,DE-CTDG,-0.40966915329040854
member=2,DE-CTDG,-1.1427291906542347
member=2,DE-CTDG,-0.7756157309898556
member=2,DE-CTDG,0.11051245065292678
member=2,DE-CTDG,0.09366695112409383
member=2,DE-CTDG,-0.10065061790575876
member=2,DE-CTDG,-0.0674504492200147
member=2,DE-CTDG,-0.5760843493747034
member=2,DE-CTDG,-0.2962632114940152
member=2,DE-CTDG,0.2124496180888696
member=2,DE-CTDG,-0.07017964908267346
member=2,DE-CTDG,0.1310721044165945
member=2,DE-CTDG,-0.17843307331892136
member=2,DE-CTDG,0.31685710533994055
member=2,DE-CTDG,0.3081222953623322
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.14860893936091885
member=2,DE-CTDG,0.10020498232695947
member=2,DE-CTDG,0.5484151049424465
member=2,DE-CTDG,-0.20973617967374467
member=2,DE-CTDG,0.38565084227091617
member=2,DE-CTDG,0.18144485791741904
member=2,DE-CTDG,0.29202133814002107
member=2,DE-CTDG,-0.19445410017426976
member=2,DE-CTDG,0.5495710454229257
member=2,DE-CTDG,-1.0588936890535683
member=2,DE-CTDG,-0.3286524652585534
member=2,DE-CTDG,-0.007136181281628676
member=2,DE-CTDG,-2.712718047919529
member=2,DE-CTDG,-0.16710998583525832
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.6219567082033577
member=2,DE-CTDG,0.265808286790025
member=2,DE-CTDG,-0.015209275328088754
member=2,DE-CTDG,-0.9045300359748875
member=2,DE-CTDG,0.1302191547379281
member=2,DE-CTDG,-0.10941121672058207
member=2,DE-CTDG,-0.5142221094283692
member=2,DE-CTDG,-0.1759940400115514
member=2,DE-CTDG,-0.5364726544011252
member=2,DE-CTDG,-0.7289517727194357
member=2,DE-CTDG,-0.28983202489702736
member=2,DE-CTDG,0.06388336403198766
member=2,DE-CTDG,0.5433763622165169
member=2,DE-CTDG,0.7045441164738286
member=2,DE-CTDG,-0.833990048561071
member=2,DE-CTDG,-0.05514155419246095
member=2,DE-CTDG,-0.15758412570834981
member=2,DE-CTDG,-0.2158266702765613
member=2,DE-CTDG,-0.42191294536976587
member=2,DE-CTDG,0.14951315548797522
member=2,DE-CTDG,-0.2626150786862732
member=2,DE-CTDG,0.16312383367456929
member=2,DE-CTDG,-0.8345763907926282
member=2,DE-CTDG,0.27608906317432974
member=2,DE-CTDG,-0.20414671240843807
member=2,DE-CTDG,0.41047921731653947
member=2,DE-CTDG,0.06640122572250975
member=2,DE-CTDG,-0.11674610794390008
member=2,DE-CTDG,-0.566162691812981
member=2,DE-CTDG,0.08257731324634139
member=2,DE-CTDG,0.4218266649414831
member=2,DE-CTDG,0.09485918634144089
member=2,DE-CTDG,-0.6084613957682596
member=2,DE-CTDG,0.0013451702987494936
member=2,DE-CTDG,1.5212810148057743
member=2,DE-CTDG,0.18106555904751276
member=2,DE-CTDG,-0.3619261628192815
member=2,DE-CTDG,-0.022174423712208256
member=2,DE-CTDG,0.3063872439915842
member=2,DE-CTDG,0.6085750579431066
member=2,DE-CTDG,-0.4533184949106851
member=2,DE-CTDG,0.015372495374243412
member=2,DE-CTDG,-2.668378508908794
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,-0.3078912896176227
member=2,DE-CTDG,-0.007223522945163701
member=2,DE-CTDG,1.3133320711989773
member=2,DE-CTDG,-0.5079184078144587
member=2,DE-CTDG,-1.0
member=2,DE-CTDG,0.4284997590854065
member=2,DE-CTDG,-1.2674128463443681
member=2,DE-CTDG,2.9225954963143934
member=2,DE-CTDG,0.21571623765729817
member=2,DE-CTDG,-0.3339007365534385
member=2,DE-CTDG,-0.29854250753741024
member=2,DE-CTDG,-0.3229267825361776
member=2,DE-CTDG,2.0176298940217916
member=2,DE-CTDG,0.4116784871889294
member=2,DE-CTDG,0.004294229966487155
member=2,DE-CTDG,-0.9695714382134587
member=2,DE-CTDG,-0.21955156376566054
member=2,DE-CTDG,-0.20210540719146214
member=2,DE-CTDG,0.042842145640688556
member=2,DE-CTDG,0.14339551868749753
member=2,DE-CTDG,-0.7009590156597673
member=2,DE-CTDG,-0.23018887629662854
member=2,DE-CTDG,-0.3110346402738462
member=2,DE-CTDG,-0.15458304094598882
member=2,DE-CTDG,-0.11652756501864966
member=2,DE-CTDG,0.8298660183239782
member=2,DE-CTDG,0.573643327548141
member=2,DE-CTDG,-0.16637010426568577
member=2,DE-CTDG,0.7667906954444008
member=2,DE-CTDG,-0.2576572283793441
member=2,DE-CTDG,-0.6823498391719398
member=2,DE-CTDG,-0.6025208721054607
member=2,DE-CTDG,-0.016596510530695014
member=2,DE-CTDG,-0.39103673468676886
member=2,DE-CTDG,0.3182628388363915
member=2,DE-CTDG,-0.13332521875286055
member=2,DE-CTDG,0.4150374992788437
member=2,DE-CTDG,-0.9903498299662805
member=2,DE-CTDG,-0.2806685883004677
member=2,DE-CTDG,-0.333126301492226
member=2,DE-CTDG,-0.6111314337459584
member=2,DE-CTDG,0.606147830611784
member=2,DE-CTDG,-0.3925451388301981
member=2,DE-CTDG,-0.2786006632232618
member=2,DE-CTDG,-2.8729432636851806
member=2,DE-CTDG,-1.8512701808822845
member=2,DE-CTDG,0.042228235389297146
member=2,DE-CTDG,-0.6998982675658161
member=2,DE-CTDG,0.3722751796480414
member=2,DE-CTDG,0.5849625007211562
member=2,DE-CTDG,-0.31146109583629367
member=2,DE-CTDG,-0.6462827328047187
member=2,DE-CTDG,0.4594316186372975
member=2,DE-CTDG,-1.450661409009565
member=2,DE-CTDG,0.13840361426944373
member=2,DE-CTDG,-0.2580964830181269
member=2,DE-CTDG,-1.0679428811650438
member=2,DE-CTDG,-0.9985331010013409
member=2,DE-CTDG,0.46303685593425903
member=2,DE-CTDG,-1.3342853014073452
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,-0.11973924427409556
member=2,DE-CTDG,1.2730184944064162
member=2,DE-CTDG,0.4059923596758365
member=2,DE-CTDG,0.5849625007211562
member=2,DE-CTDG,-0.10586863510682314
member=2,DE-CTDG,0.2766041043778722
member=2,DE-CTDG,-2.081173003604639
member=2,DE-CTDG,0.35230174393088126
member=2,DE-CTDG,-3.7625006862733437
member=2,DE-CTDG,-0.34177290628423396
member=2,DE-CTDG,-1.3833286395515056
member=2,DE-CTDG,-1.020878729675916
member=2,DE-CTDG,0.8174337042260915
member=2,DE-CTDG,-2.227068908545921
member=2,DE-CTDG,0.8686541360779209
member=2,DE-CTDG,-0.9502469648029003
member=2,DE-CTDG,1.5570315679733644
member=2,DE-CTDG,-0.11360280905636762
member=2,DE-CTDG,-0.0965835258316356
member=2,DE-CTDG,0.13124453327825272
member=2,DE-CTDG,0.9586160792348808
member=2,DE-CTDG,-1.0
member=2,DE-CTDG,-0.45072920642215275
member=2,DE-CTDG,-0.8893115624931465
member=2,DE-CTDG,-0.23348234123603812
member=2,DE-CTDG,-0.5330038782369457
member=2,DE-CTDG,-0.5990804322415192
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.16992500144231237
member=2,DE-CTDG,-1.0621564760625695
member=2,DE-CTDG,-0.24220090241662823
member=2,DE-CTDG,-0.7369655941662059
member=2,DE-CTDG,-0.007941143884165313
member=2,DE-CTDG,-0.384663850235325
member=2,DE-CTDG,0.34250804027877446
member=2,DE-CTDG,0.14743571803260014
member=2,DE-CTDG,0.11576923139540708
member=2,DE-CTDG,-0.09229867380488115
member=2,DE-CTDG,-0.25276607037996673
member=2,DE-CTDG,-0.12290614753697701
member=2,DE-CTDG,0.1840391587152092
member=2,DE-CTDG,-0.0635651287774662
member=2,DE-CTDG,0.7893276270818887
member=2,DE-CTDG,-0.6330691262394935
member=2,DE-CTDG,-0.07447082103101994
member=2,DE-CTDG,0.34632124444117784
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.6270754563141583
member=2,DE-CTDG,-0.6834275630967201
member=2,DE-CTDG,0.3981404300026624
member=2,DE-CTDG,0.6621210846253083
member=2,DE-CTDG,-0.20546911829997946
member=2,DE-CTDG,-3.049641942787563
member=2,DE-CTDG,-0.3055107994341579
member=2,DE-CTDG,1.2545215299851884
member=2,DE-CTDG,0.18198875930455577
member=2,DE-CTDG,-0.01322066563033267
member=2,DE-CTDG,0.6463202297262056
member=2,DE-CTDG,-0.25755836560766165
member=2,DE-CTDG,-0.5485623004695341
member=2,DE-CTDG,0.01997829212492329
member=2,DE-CTDG,0.14906741707237237
member=2,DE-CTDG,0.0838315908034707
member=2,DE-CTDG,-0.15200309344504978
member=2,DE-CTDG,0.024803391000572533
member=2,DE-CTDG,-0.17572728750884592
member=2,DE-CTDG,-0.16509965167137255
member=2,DE-CTDG,-0.5092982307890841
member=2,DE-CTDG,-0.23566950666261344
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,0.09923787294279965
member=2,DE-CTDG,-0.7068691694200726
member=2,DE-CTDG,-0.21763779838894226
member=2,DE-CTDG,-0.3899465183160133
member=2,DE-CTDG,-0.015727648868220135
member=2,DE-CTDG,0.5970353330217313
member=2,DE-CTDG,-0.7151318241232244
member=2,DE-CTDG,-0.08075524252218332
member=2,DE-CTDG,-0.5749211845680452
member=2,DE-CTDG,-0.1496570739392751
member=2,DE-CTDG,0.2855338576269629
member=2,DE-CTDG,0.11359758216318737
member=2,DE-CTDG,0.090100654519143
member=2,DE-CTDG,-0.009682553397339226
member=2,DE-CTDG,-0.5996923568314415
member=2,DE-CTDG,-0.4343452303797883
member=2,DE-CTDG,-2.2689696861922903
member=2,DE-CTDG,1.138883433028631
member=2,DE-CTDG,-1.1057946640225969
member=2,DE-CTDG,-0.36257007938470825
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,0.4663693100793639
member=2,DE-CTDG,-0.6264072190185077
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-1.3764162052515365
member=2,DE-CTDG,0.7626713083586811
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,-1.0079633783104172
member=2,DE-CTDG,-1.253756592245783
member=2,DE-CTDG,-0.4129925732938194
member=2,DE-CTDG,-0.19264507794239627
member=2,DE-CTDG,-0.2573963299578328
member=2,DE-CTDG,-0.6180577526717834
member=2,DE-CTDG,-0.4281484147697824
member=2,DE-CTDG,-0.6267598144163866
member=2,DE-CTDG,0.36001088712850143
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.9913677823121535
member=2,DE-CTDG,0.691877704637668
member=2,DE-CTDG,-0.6487563382880819
member=2,DE-CTDG,-1.9385994553358568
member=2,DE-CTDG,-0.18456034781070912
member=2,DE-CTDG,-0.3217972322594084
member=2,DE-CTDG,0.3418906256606918
member=2,DE-CTDG,-0.3933206560871828
member=2,DE-CTDG,-0.6337011556434111
member=2,DE-CTDG,-0.19063248281355516
member=2,DE-CTDG,-0.30814274795263247
member=2,DE-CTDG,-0.7347911160638638
member=2,DE-CTDG,-0.938013113104299
member=2,DE-CTDG,-0.5897678482220436
member=2,DE-CTDG,-0.5423756939875104
member=2,DE-CTDG,-0.021144725210282277
member=2,DE-CTDG,0.3093109293532287
member=2,DE-CTDG,-0.12633573289462963
member=2,DE-CTDG,0.11882161933744378
member=2,DE-CTDG,0.20280426921741138
member=2,DE-CTDG,-0.07943446749440497
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.10691520391651155
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.5849625007211562
member=2,DE-CTDG,0.4150374992788437
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.044394119358453436
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.706614766978734
member=2,DE-CTDG,0.08090059854211286
member=2,DE-CTDG,-1.8675497039763505
member=2,DE-CTDG,-0.18291025665476632
member=2,DE-CTDG,-0.5353236005325921
member=2,DE-CTDG,-0.32160494670796463
member=2,DE-CTDG,-0.12001700091466662
member=2,DE-CTDG,-0.8294154808132244
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.12053776644586639
member=2,DE-CTDG,-0.1099912376470032
member=2,DE-CTDG,-1.1097314406568028
member=2,DE-CTDG,-0.5650896863537325
member=2,DE-CTDG,0.8390221028630747
member=2,DE-CTDG,-0.03242147769237734
member=2,DE-CTDG,0.07369402726741577
member=2,DE-CTDG,0.195034305715986
member=2,DE-CTDG,-0.3907899530321666
member=2,DE-CTDG,-0.8491032223867495
member=2,DE-CTDG,0.9837767522816465
member=2,DE-CTDG,-1.969626350956481
member=2,DE-CTDG,0.9302116698431375
member=2,DE-CTDG,-0.48402000595599604
member=2,DE-CTDG,-0.20535534657170904
member=2,DE-CTDG,-0.45030275757483934
member=2,DE-CTDG,-0.3017921579428142
member=2,DE-CTDG,-0.4340494678046472
member=2,DE-CTDG,0.24100809950379498
member=2,DE-CTDG,-0.7547055389872306
member=2,DE-CTDG,-0.07943446749440497
member=2,DE-CTDG,-0.24921080538743182
member=2,DE-CTDG,-0.48447674808362456
member=2,DE-CTDG,-0.10121058975825142
member=2,DE-CTDG,0.2513199945274448
member=2,DE-CTDG,-0.24763996516896236
member=2,DE-CTDG,-0.3758799678169077
member=2,DE-CTDG,0.325741147998562
member=2,DE-CTDG,-0.31200047518927604
member=2,DE-CTDG,-0.9932470991838864
member=2,DE-CTDG,-0.10237160401189438
member=2,DE-CTDG,-0.405759685690833
member=2,DE-CTDG,-0.18119988888966362
member=2,DE-CTDG,-0.028822835165753943
member=2,DE-CTDG,0.0406777971558366
member=2,DE-CTDG,0.3303188876100919
member=2,DE-CTDG,-0.020092919682286464
member=2,DE-CTDG,-0.18060143074870247
member=2,DE-CTDG,-0.4157543663946564
member=2,DE-CTDG,-0.41554540107634075
member=2,DE-CTDG,0.17936185840881463
member=2,DE-CTDG,0.0600106468463419
member=2,DE-CTDG,-0.10062081466329215
member=2,DE-CTDG,-0.4840241094701513
member=2,DE-CTDG,-0.22535164506182292
member=2,DE-CTDG,-0.27172592310692856
member=2,DE-CTDG,0.20979238455681434
member=2,DE-CTDG,-0.08642452203699993
member=2,DE-CTDG,0.006668593743364434
member=2,DE-CTDG,-0.1408344341803114
member=2,DE-CTDG,-0.3942396202281526
member=2,DE-CTDG,0.24353250091934142
member=2,DE-CTDG,0.13128074868475087
member=2,DE-CTDG,-1.0000000000000002
member=2,DE-CTDG,-0.11017025892188956
member=2,DE-CTDG,-0.1732717760162055
member=2,DE-CTDG,0.5958336442058025
member=2,DE-CTDG,-0.4879283188386497
member=2,DE-CTDG,-0.7115959392521732
member=2,DE-CTDG,-0.5393492798946493
member=2,DE-CTDG,-2.2379221196300523
member=2,DE-CTDG,-0.5431938507695262
member=2,DE-CTDG,-0.32787990021130914
member=2,DE-CTDG,-0.921553721103333
member=2,DE-CTDG,-0.35960430005766664
member=2,DE-CTDG,0.24134674706394807
member=2,DE-CTDG,0.07370284229487382
member=2,DE-CTDG,-0.03353203641948017
member=2,DE-CTDG,0.09011729469631721
member=2,DE-CTDG,-0.017885877102519245
member=2,DE-CTDG,0.019372548256237507
member=2,DE-CTDG,-0.7183245964533924
member=2,DE-CTDG,0.3527585250406369
member=2,DE-CTDG,1.1488633859144828
member=2,DE-CTDG,0.8049034430635077
member=2,DE-CTDG,-0.5031901301865453
member=2,DE-CTDG,-1.4162408482858768
member=2,DE-CTDG,-1.828209157136189
member=2,DE-CTDG,-0.0496190146560519
member=2,DE-CTDG,0.2561531391472115
member=2,DE-CTDG,-1.7284540943106887
member=2,DE-CTDG,0.4657980204213093
member=2,DE-CTDG,-0.20572572287015914
member=2,DE-CTDG,-0.51902823053638
member=2,DE-CTDG,-0.25324131334005334
member=2,DE-CTDG,-0.24100809950379493
member=2,Random,-4.208147830056817
member=2,Random,0.04762136480209274
member=2,Random,0.0
member=2,Random,0.32930762525295987
member=2,Random,0.9809542443094533
member=2,Random,4.135875694255396
member=2,Random,0.01721289227152907
member=2,Random,-0.33586728584523623
member=2,Random,-1.1797060222348978
member=2,Random,0.7342541049616251
member=2,Random,-0.3967983809938015
member=2,Random,-0.8918012594855786
member=2,Random,-1.8171359428501896
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.31407135838726263
member=2,Random,0.2404410581126337
member=2,Random,-0.5360529002402099
member=2,Random,-0.4150374992788438
member=2,Random,0.35954238668714045
member=2,Random,-0.8711194645866965
member=2,Random,0.4611222110430386
member=2,Random,-0.9099000948937009
member=2,Random,-0.7450706438032615
member=2,Random,0.26033333940770204
member=2,Random,0.5904680218690401
member=2,Random,0.0
member=2,Random,-0.4843767033527578
member=2,Random,0.07541935098727048
member=2,Random,-0.7855383393611401
member=2,Random,0.024662054234269343
member=2,Random,0.18487639215973645
member=2,Random,-0.08028190877071464
member=2,Random,0.0
member=2,Random,-2.2370391973008497
member=2,Random,-1.0641303374197155
member=2,Random,-0.22239242133644802
member=2,Random,-1.8073549220576042
member=2,Random,-0.6925287403169875
member=2,Random,-1.3106422873408472
member=2,Random,-0.151976426007441
member=2,Random,-0.3219280948873623
member=2,Random,-0.17136841831198107
member=2,Random,-0.7094397641245667
member=2,Random,-0.765534746362977
member=2,Random,0.06032975829914948
member=2,Random,0.0
member=2,Random,-0.4150374992788438
member=2,Random,-1.949534933017012
member=2,Random,-0.42968427524324526
member=2,Random,-1.0641303374197155
member=2,Random,-0.7545239655505107
member=2,Random,-0.11924334496840017
member=2,Random,0.0014602998905234234
member=2,Random,-0.7183798937661747
member=2,Random,0.22239242133644802
member=2,Random,-1.0
member=2,Random,-0.30745546149749525
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.48517713955437297
member=2,Random,-0.25195476902909164
member=2,Random,0.0
member=2,Random,0.13124453327825272
member=2,Random,-0.12585744375746571
member=2,Random,-0.6430671679944477
member=2,Random,1.5858644670155488
member=2,Random,-0.19264507794239571
member=2,Random,-0.8773174802251714
member=2,Random,-0.03518942846230015
member=2,Random,-0.22239242133644802
member=2,Random,0.22239242133644802
member=2,Random,0.0
member=2,Random,0.2229811563133545
member=2,Random,-0.025572812089906933
member=2,Random,0.28904473307357886
member=2,Random,-1.10164071157573
member=2,Random,-0.5145731728297585
member=2,Random,-0.570414192152001
member=2,Random,-1.4266059114547747
member=2,Random,-0.6115472863121173
member=2,Random,-0.17475491904650678
member=2,Random,-1.481126689736616
member=2,Random,0.053973096170470594
member=2,Random,-0.0034003565218925693
member=2,Random,0.15200309344504975
member=2,Random,4.982554865540591
member=2,Random,-0.579741358174495
member=2,Random,0.0
member=2,Random,0.08637609801916976
member=2,Random,-0.07239669574118719
member=2,Random,-0.11042398969365043
member=2,Random,-0.41152324647873206
member=2,Random,-0.3605607544904221
member=2,Random,0.0
member=2,Random,-2.137503523749935
member=2,Random,0.41396206498313437
member=2,Random,0.0
member=2,Random,-0.6261851634476692
member=2,Random,-2.4035156293836244
member=2,Random,-1.4405725913859813
member=2,Random,-0.3089796826687044
member=2,Random,-1.1797060222348978
member=2,Random,-1.5501970825604796
member=2,Random,0.17956293662105952
member=2,Random,-0.02235809384158373
member=2,Random,-2.6543691575661854
member=2,Random,2.9999999999999996
member=2,Random,0.03679761752728889
member=2,Random,-2.307142758123691
member=2,Random,-0.11097790495376625
member=2,Random,-0.3179913777536273
member=2,Random,-0.7369655941662062
member=2,Random,-1.5425272344007592
member=2,Random,0.0
member=2,Random,-0.08905118781712817
member=2,Random,-0.36257007938470825
member=2,Random,-0.8205184263021288
member=2,Random,0.0
member=2,Random,-0.8362676139728429
member=2,Random,-0.11748507904735649
member=2,Random,-1.4724877714627436
member=2,Random,-0.4786813091378053
member=2,Random,-0.13209128376813462
member=2,Random,-0.332575339086871
member=2,Random,-0.2398719273928454
member=2,Random,-0.5017491324721748
member=2,Random,0.0
