size_group,group,log2_fold_change
member=2,DE-CTDG,0.03242147769237743
member=2,DE-CTDG,2.158429362604483
member=2,DE-CTDG,0.038784460425451764
member=2,DE-CTDG,0.36508567730349106
member=2,DE-CTDG,1.0903862364571055
member=2,DE-CTDG,3.245979241654064
member=2,DE-CTDG,0.685891409571937
member=2,DE-CTDG,-1.3879256536616027
member=2,DE-CTDG,0.8388077351002896
member=2,DE-CTDG,-0.2626095214128496
member=2,DE-CTDG,-0.3015085536484296
member=2,DE-CTDG,0.015019517224940047
member=2,DE-CTDG,-0.34732244046669164
member=2,DE-CTDG,-0.27356507332596336
member=2,DE-CTDG,-1.3675192953564417
member=2,DE-CTDG,-0.5217173641194635
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.542696773744146
member=2,DE-CTDG,1.1996925802655416
member=2,DE-CTDG,-0.4206271809744812
member=2,DE-CTDG,-0.17853813174702043
member=2,DE-CTDG,-0.9719856238304032
member=2,DE-CTDG,0.4150374992788437
member=2,DE-CTDG,-0.15522623615517447
member=2,DE-CTDG,0.0970546840471597
member=2,DE-CTDG,-0.6709906679437794
member=2,DE-CTDG,-0.37994074178652976
member=2,DE-CTDG,1.7889763927427496
member=2,DE-CTDG,0.057030945036378865
member=2,DE-CTDG,3.6568284869204772
member=2,DE-CTDG,1.0903955619255465
member=2,DE-CTDG,6.882260929099804
member=2,DE-CTDG,-0.2168474262680217
member=2,DE-CTDG,-0.2630344058337938
member=2,DE-CTDG,0.42449782852791
member=2,DE-CTDG,3.4121259038589407
member=2,DE-CTDG,-0.22555970041513082
member=2,DE-CTDG,0.6529198848216312
member=2,DE-CTDG,1.312868755599896
member=2,DE-CTDG,-0.5340984180753139
member=2,DE-CTDG,-0.35718311381321793
member=2,DE-CTDG,-0.4420367610389441
member=2,DE-CTDG,-0.5991453078634807
member=2,DE-CTDG,0.2843030225874454
member=2,DE-CTDG,-0.14861705156003857
member=2,DE-CTDG,-0.511361736230193
member=2,DE-CTDG,0.20774018642857028
member=2,DE-CTDG,-0.6542885713569787
member=2,DE-CTDG,-0.1096528451939537
member=2,DE-CTDG,-0.5115893143909367
member=2,DE-CTDG,-0.16927848785726526
member=2,DE-CTDG,0.2106671311006838
member=2,DE-CTDG,0.28438460501104673
member=2,DE-CTDG,-0.9827220085681646
member=2,DE-CTDG,-0.2964306116497906
member=2,DE-CTDG,0.006460277617617616
member=2,DE-CTDG,-0.04144471829735142
member=2,DE-CTDG,-1.249692278239651
member=2,DE-CTDG,0.3557447796485676
member=2,DE-CTDG,-0.009879521264466897
member=2,DE-CTDG,0.16007721548596487
member=2,DE-CTDG,0.6877455196880669
member=2,DE-CTDG,2.9385994553358565
member=2,DE-CTDG,2.7615875618463144
member=2,DE-CTDG,-0.3863768026142042
member=2,DE-CTDG,1.03308235495583
member=2,DE-CTDG,-0.9045804349213175
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.5172098382743864
member=2,DE-CTDG,-0.5198184754016462
member=2,DE-CTDG,0.5284859195718984
member=2,DE-CTDG,-0.6115280571725346
member=2,DE-CTDG,0.05356470525003892
member=2,DE-CTDG,-0.4438572136160927
member=2,DE-CTDG,0.2825915724037598
member=2,DE-CTDG,-0.0179466797593984
member=2,DE-CTDG,0.5093648818269968
member=2,DE-CTDG,-0.7216988375128957
member=2,DE-CTDG,-0.08949815083910272
member=2,DE-CTDG,0.6687164604957182
member=2,DE-CTDG,-0.3186455108980612
member=2,DE-CTDG,1.885765170839391
member=2,DE-CTDG,2.0156451808768354
member=2,DE-CTDG,0.010753056296874567
member=2,DE-CTDG,-0.004695512821552282
member=2,DE-CTDG,0.23077090718891352
member=2,DE-CTDG,-0.034569399812428306
member=2,DE-CTDG,0.08365000095315438
member=2,DE-CTDG,0.9211445792887604
member=2,DE-CTDG,-0.45094033310655546
member=2,DE-CTDG,0.7496494626102852
member=2,DE-CTDG,0.3452598174573449
member=2,DE-CTDG,0.11170026648188877
member=2,DE-CTDG,0.415037499278844
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.14047347306275276
member=2,DE-CTDG,-0.2957936009464005
member=2,DE-CTDG,-0.880584833055229
member=2,DE-CTDG,-0.8112977915270593
member=2,DE-CTDG,0.4171575511532134
member=2,DE-CTDG,0.6080942806936216
member=2,DE-CTDG,-0.0946892358127344
member=2,DE-CTDG,-0.30347533186229086
member=2,DE-CTDG,-0.32330216297028014
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,1.6954989768708217
member=2,DE-CTDG,-0.34337651415139725
member=2,DE-CTDG,-0.7884958948062881
member=2,DE-CTDG,1.584962500721156
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,-0.5376567859427994
member=2,DE-CTDG,0.6709019469497459
member=2,DE-CTDG,-0.3156509492012018
member=2,DE-CTDG,0.9958000114707142
member=2,DE-CTDG,-0.4067569414825502
member=2,DE-CTDG,0.3325753390868709
member=2,DE-CTDG,-0.8783595338670807
member=2,DE-CTDG,0.08498387109241537
member=2,DE-CTDG,0.10640622700493939
member=2,DE-CTDG,-0.7162070339994089
member=2,DE-CTDG,-0.38581242752501904
member=2,DE-CTDG,1.690073002582833
member=2,DE-CTDG,0.8553602949684364
member=2,DE-CTDG,2.488286481309482
member=2,DE-CTDG,-2.8400876272435602
member=2,DE-CTDG,0.5357585027203864
member=2,DE-CTDG,-0.10187961401921365
member=2,DE-CTDG,-0.03548258680942599
member=2,DE-CTDG,-0.37336831997777015
member=2,DE-CTDG,1.0808252961783815
member=2,DE-CTDG,-0.23122566760311775
member=2,DE-CTDG,-0.7386569132824095
member=2,DE-CTDG,-0.44188871892827497
member=2,DE-CTDG,0.10553039382661028
member=2,DE-CTDG,-0.6436997915913758
member=2,DE-CTDG,-1.2042549941806484
member=2,DE-CTDG,-0.42858403111679155
member=2,DE-CTDG,0.21700587478938874
member=2,DE-CTDG,-0.845277405201358
member=2,DE-CTDG,0.3268103162671085
member=2,DE-CTDG,0.7776075786635521
member=2,DE-CTDG,-0.04306872189188598
member=2,DE-CTDG,-0.13359585063835208
member=2,DE-CTDG,-1.2617749600611952
member=2,DE-CTDG,1.5347077299414604
member=2,DE-CTDG,0.9397394751825255
member=2,DE-CTDG,-0.8522699790335239
member=2,DE-CTDG,-0.07881438317682853
member=2,DE-CTDG,1.7780771295353583
member=2,DE-CTDG,-1.0214797274104515
member=2,DE-CTDG,0.343144580797058
member=2,DE-CTDG,1.5184041496165146
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.5601503010406286
member=2,DE-CTDG,1.0816384690243575
member=2,DE-CTDG,3.760601153357862
member=2,DE-CTDG,0.3480111521060328
member=2,DE-CTDG,0.0
member=2,DE-CTDG,1.9723164413142855
member=2,DE-CTDG,2.1355875937991753
member=2,DE-CTDG,1.0395283641866375
member=2,DE-CTDG,0.8869845965470702
member=2,DE-CTDG,3.578267848147148
member=2,DE-CTDG,2.1271290427947687
member=2,DE-CTDG,-0.46290172263354556
member=2,DE-CTDG,2.620380619845881
member=2,DE-CTDG,1.0920093699951523
member=2,DE-CTDG,-0.4448433757915118
member=2,DE-CTDG,0.15302447050780926
member=2,DE-CTDG,-0.7220869165879769
member=2,DE-CTDG,0.6207725766616834
member=2,DE-CTDG,-0.6523575131335508
member=2,DE-CTDG,-0.15989040806350657
member=2,DE-CTDG,0.5783467896284343
member=2,DE-CTDG,-0.6396856870619958
member=2,DE-CTDG,-0.1336108584230456
member=2,DE-CTDG,0.5817882529260126
member=2,DE-CTDG,-0.6849570734797197
member=2,DE-CTDG,-0.5943090075308202
member=2,DE-CTDG,1.9441891370314939
member=2,DE-CTDG,-0.6162780411873644
member=2,DE-CTDG,2.9883059769548215
member=2,DE-CTDG,0.3744669512421542
member=2,DE-CTDG,1.2651637331480095
member=2,DE-CTDG,-1.2056750263915141
member=2,DE-CTDG,0.6584915361431213
member=2,DE-CTDG,0.9556316428229721
member=2,DE-CTDG,-0.11277392977952691
member=2,DE-CTDG,-0.8526024812272647
member=2,DE-CTDG,0.7004397181410924
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.02312060766502443
member=2,DE-CTDG,0.1509418980747396
member=2,DE-CTDG,-0.8564961762946177
member=2,DE-CTDG,-0.42909158983639295
member=2,DE-CTDG,-0.3904137123100213
member=2,DE-CTDG,-0.49047563386586623
member=2,DE-CTDG,-1.7162070339994089
member=2,DE-CTDG,-1.73498284856515
member=2,DE-CTDG,-0.8073549220576042
member=2,DE-CTDG,0.2132440391222626
member=2,DE-CTDG,-0.17136841831198107
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.1408625358398497
member=2,DE-CTDG,-0.6374299206152916
member=2,DE-CTDG,0.22239242133644802
member=2,DE-CTDG,-0.22239242133644802
member=2,DE-CTDG,3.8654435660869595
member=2,DE-CTDG,-0.3658452114175693
member=2,DE-CTDG,0.8650704199138917
member=2,DE-CTDG,0.8149681061674793
member=2,DE-CTDG,-0.4606343657189545
member=2,DE-CTDG,-0.246639967583125
member=2,DE-CTDG,1.0
member=2,DE-CTDG,0.5208321633014406
member=2,DE-CTDG,0.24511249783653138
member=2,DE-CTDG,6.72071501299568
member=2,DE-CTDG,-1.0
member=2,DE-CTDG,-1.7813597135246597
member=2,DE-CTDG,0.16046467219324584
member=2,DE-CTDG,1.1867447202644241
member=2,DE-CTDG,0.4518742674592153
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,0.06273575534796275
member=2,DE-CTDG,0.736965594166206
member=2,DE-CTDG,-1.2223924213364479
member=2,DE-CTDG,2.3803532312433924
member=2,DE-CTDG,-0.6293566200796097
member=2,DE-CTDG,3.912033898884478
member=2,DE-CTDG,3.8345763907926287
member=2,DE-CTDG,3.7958592832197744
member=2,DE-CTDG,-0.668802224199472
member=2,DE-CTDG,-0.4210362399002869
member=2,DE-CTDG,0.4150374992788437
member=2,DE-CTDG,0.15200309344505006
member=2,DE-CTDG,-1.0000000000000002
member=2,DE-CTDG,0.048771800677518656
member=2,DE-CTDG,-0.6543839016786356
member=2,DE-CTDG,-0.08829370067935098
member=2,DE-CTDG,-0.6873184749666131
member=2,DE-CTDG,-0.13876406995585178
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.736965594166206
member=2,DE-CTDG,-0.16175106999661204
member=2,DE-CTDG,-0.7776075786635522
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.15822648005843842
member=2,DE-CTDG,-0.4496106478262702
member=2,DE-CTDG,1.8611985049156496
member=2,DE-CTDG,0.09603329928155808
member=2,DE-CTDG,-0.1342651496833902
member=2,DE-CTDG,0.25022207368047283
member=2,DE-CTDG,0.07737484392920654
member=2,DE-CTDG,0.18276534721573687
member=2,DE-CTDG,-0.1227405408127151
member=2,DE-CTDG,3.5134907455881184
member=2,DE-CTDG,2.212390735380927
member=2,DE-CTDG,0.20507294513642166
member=2,DE-CTDG,0.27512090616725215
member=2,DE-CTDG,-0.4339141522919468
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.7727952651524841
member=2,DE-CTDG,-0.7297700927620023
member=2,DE-CTDG,1.1513381037854822
member=2,DE-CTDG,1.7101276899078481
member=2,DE-CTDG,-0.028475168610477355
member=2,DE-CTDG,2.549545016994175
member=2,DE-CTDG,-0.05877000650894408
member=2,DE-CTDG,2.2760250312830688
member=2,DE-CTDG,-0.8900850132431624
member=2,DE-CTDG,0.893942607053695
member=2,DE-CTDG,1.128889322020736
member=2,DE-CTDG,-1.6328410797883486
member=2,DE-CTDG,-1.0205870603967822
member=2,DE-CTDG,0.3470607054628367
member=2,DE-CTDG,1.0972972013549147
member=2,DE-CTDG,0.21704315662108048
member=2,DE-CTDG,1.647698256069119
member=2,DE-CTDG,0.10175349880073302
member=2,DE-CTDG,-0.9296106721086019
member=2,DE-CTDG,-0.04580368961312479
member=2,DE-CTDG,0.11681366498274988
member=2,DE-CTDG,0.6112281554149617
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,-0.21162183297058473
member=2,DE-CTDG,-1.2439255828860891
member=2,DE-CTDG,-0.5563933485243852
member=2,DE-CTDG,0.676716484023534
member=2,DE-CTDG,1.078910495567583
member=2,DE-CTDG,2.9385994553358565
member=2,DE-CTDG,1.3047021081070536
member=2,DE-CTDG,1.1649458936842358
member=2,DE-CTDG,1.3187185384114724
member=2,DE-CTDG,0.8429227695988186
member=2,DE-CTDG,1.4811266897366162
member=2,DE-CTDG,1.278286078713786
member=2,DE-CTDG,-0.3101951334213455
member=2,DE-CTDG,0.460256251435336
member=2,DE-CTDG,-0.726715497472449
member=2,DE-CTDG,0.6706204596954632
member=2,DE-CTDG,-0.13750352374993477
member=2,DE-CTDG,-1.1699250014423122
member=2,DE-CTDG,4.285402218862249
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.5849625007211563
member=2,DE-CTDG,0.5188733102633837
member=2,DE-CTDG,1.3644415221700106
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.5474877953024933
member=2,DE-CTDG,0.3451354860486875
member=2,DE-CTDG,-0.4150374992788438
member=2,DE-CTDG,0.7813597135246596
member=2,DE-CTDG,-0.6374299206152916
member=2,DE-CTDG,0.26848883592590195
member=2,DE-CTDG,-0.9259994185562233
member=2,DE-CTDG,-1.1815201399209199
member=2,DE-CTDG,-1.994524869933849
member=2,DE-CTDG,-0.4075038265934363
member=2,DE-CTDG,0.4080397731540242
member=2,DE-CTDG,-0.34395440121736137
member=2,DE-CTDG,0.0
member=2,DE-CTDG,-0.518236386920343
member=2,DE-CTDG,0.736965594166206
member=2,DE-CTDG,-0.5117781541171941
member=2,DE-CTDG,0.5849625007211562
member=2,DE-CTDG,-0.5718415789877149
member=2,DE-CTDG,0.013684545287653282
member=2,DE-CTDG,-0.35363695461470046
member=2,DE-CTDG,-0.6443410478000879
member=2,DE-CTDG,-1.1967622078462448
member=2,DE-CTDG,0.25022662953317365
member=2,DE-CTDG,-0.5398439550151245
member=2,DE-CTDG,-0.5491212077328642
member=2,DE-CTDG,-0.523561956057013
member=2,DE-CTDG,0.26980536381122977
member=2,DE-CTDG,0.5977056312513465
member=2,DE-CTDG,-0.011178539120092973
member=2,DE-CTDG,-0.33321458686473715
member=2,DE-CTDG,-0.04416758327556812
member=2,DE-CTDG,-0.5220193573126206
member=2,DE-CTDG,0.02358682031761578
member=2,DE-CTDG,0.7472339296200331
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.4150374992788437
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,1.0995356735509143
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.8207921043330338
member=2,DE-CTDG,-1.1650444316967656
member=2,DE-CTDG,-1.514573172829758
member=2,DE-CTDG,0.11155188252325908
member=2,DE-CTDG,-2.0995356735509145
member=2,DE-CTDG,0.808156642023159
member=2,DE-CTDG,-0.2042584926112133
member=2,DE-CTDG,-0.1940106199666256
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.10490634533124
member=2,DE-CTDG,0.09661819016862025
member=2,DE-CTDG,-0.2285315584338547
member=2,DE-CTDG,0.7447916244279615
member=2,DE-CTDG,1.302562770020431
member=2,DE-CTDG,0.30932805810772873
member=2,DE-CTDG,1.9506484070309158
member=2,DE-CTDG,-0.7660751827959269
member=2,DE-CTDG,-0.13954376759032858
member=2,DE-CTDG,-0.7649586852121162
member=2,DE-CTDG,0.648790949621306
member=2,DE-CTDG,-0.9604716358133624
member=2,DE-CTDG,0.78687942960537
member=2,DE-CTDG,-0.7026140893754291
member=2,DE-CTDG,-0.31226499753664283
member=2,DE-CTDG,-0.03428372613525469
member=2,DE-CTDG,-0.16698481599673848
member=2,DE-CTDG,0.30428513410011243
member=2,DE-CTDG,-0.16992500144231246
member=2,DE-CTDG,-0.0831412353002457
member=2,DE-CTDG,2.04532399050949
member=2,DE-CTDG,-0.11462329905177512
member=2,DE-CTDG,0.4665677999189259
member=2,DE-CTDG,-0.3028526424427222
member=2,DE-CTDG,-1.1606471878543017
member=2,DE-CTDG,-0.08446278961889074
member=2,DE-CTDG,-0.34114186400816104
member=2,DE-CTDG,-0.6432076417571099
member=2,DE-CTDG,0.5098753665267088
member=2,DE-CTDG,0.3016644076598855
member=2,DE-CTDG,1.1484765821782774
member=2,DE-CTDG,-0.39852650361707054
member=2,DE-CTDG,-0.12809787703577635
member=2,DE-CTDG,-0.6230839189698069
member=2,DE-CTDG,-0.4209965950742751
member=2,DE-CTDG,-0.1161298729573679
member=2,DE-CTDG,-0.02165675606775548
member=2,DE-CTDG,0.6515697159841312
member=2,DE-CTDG,-0.45647021826619005
member=2,DE-CTDG,0.6006674014270312
member=2,DE-CTDG,0.047775724569413376
member=2,DE-CTDG,0.32231225013950277
member=2,DE-CTDG,-0.08572987402588364
member=2,DE-CTDG,0.3512224016814004
member=2,DE-CTDG,-0.42835521477072547
member=2,DE-CTDG,-0.38004553317754786
member=2,DE-CTDG,-0.36642755505422203
member=2,DE-CTDG,-0.07606220581955925
member=2,DE-CTDG,-0.07234135752208641
member=2,DE-CTDG,0.004148888056003302
member=2,DE-CTDG,0.13114902060565523
member=2,DE-CTDG,0.20169702783446897
member=2,DE-CTDG,-0.04293379600533557
member=2,DE-CTDG,0.0
member=2,DE-CTDG,0.01939787261125317
member=2,DE-CTDG,-0.5934740005766737
member=2,DE-CTDG,-0.6560455987826388
member=2,DE-CTDG,-0.6272837951984616
member=2,DE-CTDG,0.427330775470273
member=2,DE-CTDG,1.1595773512716843
member=2,DE-CTDG,-1.6296315500548846
member=2,DE-CTDG,0.6368182203555918
member=2,DE-CTDG,0.6677556833409606
member=2,DE-CTDG,0.18716994787624477
member=2,DE-CTDG,2.0086500175929314
member=2,DE-CTDG,-1.3219280948873622
member=2,DE-CTDG,-0.3724105185397747
member=2,DE-CTDG,-0.0726633831414267
member=2,DE-CTDG,2.939245968920904
member=2,DE-CTDG,-0.2364401958220808
member=2,DE-CTDG,-0.32870478169451967
member=2,DE-CTDG,-0.024754324711157065
member=2,DE-CTDG,0.41789715341808453
member=2,DE-CTDG,2.8278190246173196
member=2,DE-CTDG,3.851477475289912
member=2,DE-CTDG,-0.41116165241240094
member=2,DE-CTDG,-0.03966421757351567
member=2,DE-CTDG,-0.3770947537634995
member=2,DE-CTDG,-0.20631765847837671
member=2,DE-CTDG,-0.9727571126293341
member=2,DE-CTDG,0.19264507794239583
member=2,DE-CTDG,3.6887467741824835
member=2,DE-CTDG,0.3614564590739996
member=2,DE-CTDG,1.0634253801416336
member=2,DE-CTDG,0.7224660244710912
member=2,DE-CTDG,0.0
member=2,Random,-0.1926450779423959
member=2,Random,0.10825289065202373
member=2,Random,0.06258453737802304
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.030057233856179567
member=2,Random,0.9325738138628878
member=2,Random,0.3309732344903693
member=2,Random,0.0
member=2,Random,-0.3833286395515056
member=2,Random,1.9548706245103404
member=2,Random,0.03583036083215855
member=2,Random,-0.2630344058337938
member=2,Random,-0.9107326619029127
member=2,Random,-0.6622276270478591
member=2,Random,0.0
member=2,Random,-0.4150374992788438
member=2,Random,-0.4150374992788438
member=2,Random,0.13953456343738585
member=2,Random,-0.23995079272075273
member=2,Random,-0.3847461418271045
member=2,Random,2.327652505196241
member=2,Random,0.0
member=2,Random,0.4166227044057952
member=2,Random,0.0
member=2,Random,0.4150374992788437
member=2,Random,-0.20999232150629285
member=2,Random,-0.3367527423307859
member=2,Random,0.0
member=2,Random,-0.21319245534648157
member=2,Random,-0.4150374992788438
member=2,Random,-0.6667794484511723
member=2,Random,-0.3340009271879374
member=2,Random,-0.8845227825800638
member=2,Random,0.9950600277182005
member=2,Random,0.0
member=2,Random,-0.06426859502248769
member=2,Random,0.0
member=2,Random,0.7295938652938636
member=2,Random,2.4449120195983034
member=2,Random,-0.6200887210062292
member=2,Random,1.5334322000810743
member=2,Random,0.3268103162671085
member=2,Random,-0.21691606873078298
member=2,Random,-0.399534842511789
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.22239242133644802
member=2,Random,0.5791651130132164
member=2,Random,-0.3785116232537298
member=2,Random,0.0
member=2,Random,-0.20645087746742613
member=2,Random,0.09953567355091468
member=2,Random,-0.8744691179161412
member=2,Random,-0.6571122864769918
member=2,Random,-0.08023792380476615
member=2,Random,0.36257007938470814
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,0.7369655941662062
member=2,Random,0.7127180479195289
member=2,Random,0.25741533333263367
member=2,Random,1.0
member=2,Random,-0.29235497950401534
member=2,Random,-0.6280312226130422
member=2,Random,-1.102020936940509
member=2,Random,0.0
member=2,Random,0.34878358671406845
member=2,Random,-0.2663934179237087
member=2,Random,0.6674246609131292
member=2,Random,-1.5188733102633838
member=2,Random,-0.4692778654242346
member=2,Random,0.22239242133644802
member=2,Random,0.0
member=2,Random,-0.7241717926069635
member=2,Random,2.7184544174686733
member=2,Random,2.555418225107141
member=2,Random,0.0
member=2,Random,-0.7214247432704279
member=2,Random,-1.8803297693373835
member=2,Random,-0.4064536530581489
member=2,Random,0.2895066171949847
member=2,Random,-1.1098232779527513
member=2,Random,-0.18588325100139594
member=2,Random,0.435161483951468
member=2,Random,0.236552277372879
member=2,Random,-1.4619516106158128
member=2,Random,0.4304525516655314
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,1.0415619906417315
member=2,Random,-0.5849625007211563
member=2,Random,-0.3952447725302832
member=2,Random,0.039319837042978964
member=2,Random,0.736965594166206
member=2,Random,1.645761195207246
member=2,Random,-0.8930847960834881
member=2,Random,-0.012756007424452709
member=2,Random,-0.030664173301769862
member=2,Random,-0.8869062211543639
member=2,Random,0.0
member=2,Random,0.7350277899247138
member=2,Random,-0.5236849909662108
member=2,Random,2.57918014812715
member=2,Random,-0.6629650127224291
member=2,Random,-0.32799288129013615
member=2,Random,0.0
member=2,Random,-0.3547662658589711
member=2,Random,-0.6033410300360107
member=2,Random,0.06439058726995493
member=2,Random,0.20264930730757041
member=2,Random,0.1938797335940349
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.22302448927246774
member=2,Random,0.11769504266975458
member=2,Random,-0.300826729671812
member=2,Random,-0.5677727394236411
member=2,Random,-0.09310940439148165
member=2,Random,-0.05789018529628507
member=2,Random,-0.47533800954665795
member=2,Random,-0.6680801334554762
member=2,Random,0.4731058334432802
member=2,Random,0.24814019053409953
member=2,Random,-0.1611547918145803
member=2,Random,-0.7798741856354973
member=2,Random,0.15364158884080412
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-0.9415833137746782
member=2,Random,-0.009514923464604877
member=2,Random,-0.11421556885602481
member=2,Random,-0.029513280243014025
member=2,Random,-0.31451062332487906
member=2,Random,-0.3416164298094746
member=2,Random,-0.22239242133644802
member=2,Random,0.6603887708933963
member=2,Random,6.284521183695393
member=2,Random,1.2964329882305643
member=2,Random,0.8345822100002375
member=2,Random,-0.17974442968056822
member=2,Random,-0.7004397181410924
member=2,Random,0.22876194621217502
member=2,Random,-0.4150374992788438
member=2,Random,0.3615388462879851
member=2,Random,-0.07800251200127305
member=2,Random,0.31647366479525446
member=2,Random,0.2630344058337938
member=2,Random,-0.5849625007211563
member=2,Random,-0.29285456541808597
member=2,Random,0.5849625007211562
member=2,Random,-0.3561438102252755
member=2,Random,0.0
member=2,Random,0.0
member=2,Random,-3.5025003405291835
member=2,Random,0.20645087746742624
member=2,Random,-0.7214247432704279
member=2,Random,-0.9107326619029127
member=2,Random,0.0
member=2,Random,0.11220950358602491
member=2,Random,-0.3096211994357493
member=2,Random,0.7369655941662062
